2.800000000000001599e+00,2.587341634969195070e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.463552229812801997e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.359263191969794704e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.264722685250197642e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.175666354479422537e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.089953165477287911e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.006361876485641460e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.800000000000001599e+00,1.924073736603290286e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.900000000000001688e+00,3.208007107849828543e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.765089802324458290e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.580142568350960275e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.452363303481482859e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.346124993331628161e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.250399333258333101e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.160479342296901706e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.074045651373166166e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.900000000000001688e+00,1.989814237602785951e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.900000000000001688e+00,1.906965708374330148e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.000000000000001776e+00,3.268562145670275498e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.770483819271362336e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.572358598973574217e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.440679695014369699e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.332666318502327485e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.235928547145524448e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.145305808951260218e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.058297337644823699e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.000000000000001776e+00,1.973552897755153879e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.000000000000001776e+00,1.890249427000403060e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.100000000000001865e+00,3.322176655499958287e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.776467201346064329e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.563993862252813116e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.428515314348840093e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.318894732039418116e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.221308766140740687e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.130131919266484175e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.042683617202752444e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.100000000000001865e+00,1.957545291472107607e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.100000000000001865e+00,1.873884679769052397e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.200000000000001954e+00,3.366209975877584526e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.783060257240215662e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.555052470124033093e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.415886080656786561e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.304824013758186396e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.206541682141062566e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.114950059094803692e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.027186108798816733e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.200000000000001954e+00,1.941763287368508983e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.200000000000001954e+00,1.857837663218107949e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.300000000000002043e+00,3.399027900718522233e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.790178192036864857e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.545537474380430254e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.402811943949373941e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.290468534056886440e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.191635358474673367e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.099756989664838969e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.011791793046971222e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.300000000000002043e+00,1.926185604288647468e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.300000000000002043e+00,1.842081467184530297e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.400000000000002132e+00,3.419584254011494551e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.797572423166792177e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.535447870040721696e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.389314126233443147e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.275848022200234411e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.176598305003929923e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.084552363567093991e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.996492375082818072e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.910795978834078568e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.826591787908989417e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.500000000000002220e+00,3.427690920867461699e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.804817985910970179e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.524780837401403844e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.375414941056606466e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.260982351363011844e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.161443332211524648e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.069339875231857917e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.981281286261917174e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.895580150584435941e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.811350236984539208e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.600000000000002309e+00,3.423947518824473235e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.811326502672262251e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.513531221589215647e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.361135748820650448e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.245892645159763035e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.146185031917347885e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.054123574278652953e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.966155270395023535e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.880528105961438001e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.796339896514767176e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.700000000000002398e+00,3.409512860777948617e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.816444872618989592e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.501692207310657423e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.346501649818602075e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.230601606753599953e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.130836634289810760e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.038911296507887982e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.951113938743580789e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.865631930544168426e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.781548221080975480e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.800000000000002487e+00,3.386355404371202127e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.819524478078419705e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.489257709509652017e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.331535920619221969e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.215131691501423106e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.115415353596005943e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.023709732058640043e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.936157214990760522e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.850886317445803186e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.766963723919953466e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.900000000000002576e+00,3.356898950216461941e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.820030889875720348e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.476222027471345299e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.316262885389612336e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.199504937029664475e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.099935800013397724e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.008528025239244030e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.921286866534824966e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.836286247280414230e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.752577480989299374e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.000000000000002665e+00,3.323238527019546495e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.817602944903736173e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.462582261258579663e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.300707841621238003e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.183744734193123449e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.084414647222321904e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.993375830458805353e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.906505742058672936e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.821829149163355410e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.738381708399557013e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.100000000000003197e+00,3.287009967227598395e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.812052891612625416e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.448336691179394720e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.284893950317384181e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.167872540677069892e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.068867504653374212e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.978260966545651911e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.891816908947181375e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.807512514056965003e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.724370279200143230e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.200000000000002842e+00,3.249403758696098521e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.803364392664409976e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.433494490324882875e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.268848754171601456e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.151909554534012869e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.053309966394364494e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.963194157945618556e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.877224812100502760e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.793335728627372916e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.710537615882051909e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.300000000000002487e+00,3.211240422732791444e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.791634909384418251e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.418064146590550934e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.252595430442756808e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.135877914595208793e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.037757091994597047e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.948184240231948650e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.862732435193237279e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.779297822627025383e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.696878984014791314e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.400000000000003020e+00,3.173058106812548473e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.777057800538985433e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.402065613430779933e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.236159522094758145e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.119796080264800864e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.022223377003374623e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.933239851741607751e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.848344766605716316e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.765399021679164449e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.683391114845503012e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.500000000000003553e+00,3.135195209781337766e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.759879634224574119e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.385522459948422025e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.219566886913121451e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.103684730045298323e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.006722841551866310e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.918370386363097069e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.834065717060119383e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.751639055848650273e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.670070843023255236e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.600000000000003197e+00,3.097852716400035433e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.740375600265508638e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.368470385052894045e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.202842550465118165e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.087561359532049465e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.991267965104282922e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.903584183926656692e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.819899304160151843e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.738019140987756117e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.656915012171828749e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.700000000000002842e+00,3.061137957007352384e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.700000000000002842e+00,2.718822478811985377e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.700000000000002842e+00,2.350944428273683329e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.700000000000002842e+00,2.186010704518672654e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.700000000000002842e+00,2.071444057043436260e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.975872087277951294e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.888889203823314844e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.805849796334851831e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.724539046453164204e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.643921780442209268e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.800000000000003375e+00,3.025098439069300937e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.800000000000003375e+00,2.695497299708839378e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.800000000000003375e+00,2.332989142221364887e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.800000000000003375e+00,2.169095889884070871e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.800000000000003375e+00,2.055349190857326747e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.960546072191105793e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.874292306402412223e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.791921149227133014e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.711199394435765697e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.631088729257475833e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.989740933524522148e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.670665676341224071e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.314654264277218232e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.152122063193494483e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.039292628351440229e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.945301098187417566e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.859801405360100546e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.778116765495654050e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.698002243053767657e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.618413995137517603e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.878800996719443717e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.844997931621695741e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.811631175570851937e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.777601901922796657e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.742461685306877328e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.706012220260078394e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.668129887421320845e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.628673346305504666e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.587266029929585187e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.541686184337049426e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.883162274138711467e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.831999446546272381e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.784359808521249136e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.738117756299079630e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.692297668004981048e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.646404006586735491e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.600117493115262945e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.553128351855380274e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.504910609967155111e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.453356949695388778e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.901405031193564099e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.834001283000024429e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.773731890547299628e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.716964826802954747e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.662039563809097586e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.608110735864965335e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.554651701011460574e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.501207184732751898e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.447133206799257010e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.390487584160948131e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.928068972551605853e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.843996264207239477e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.771621696495073195e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.705128685348731565e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.641939785849963940e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.580770356266209120e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.520857201765998212e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.461600799698758024e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.402259090648716366e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.341049789807789239e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.960926597406086103e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.858667384139961243e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.774199162776135097e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.698440686009852740e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.627571207378446516e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.559751411688789346e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.493939759486435648e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.429378239852810140e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.365239111695877128e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.299885638438494695e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.999573912121356400e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.876404897293979701e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.779474146918047950e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.694717712477421756e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.616627692016016127e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.542656591516878706e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.471427320435899944e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.402005971756526392e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.333489674059986640e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.264361205141893407e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.600000000000000533e+00,3.044990640402620841e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.896480731464443892e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.786331454229065940e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.692706603853110536e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.607773704470492149e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.528092162130523235e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.451883553263654036e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.378019429602083434e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.305512847822988576e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.232943159358511664e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.700000000000000622e+00,3.099605791373338803e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.700000000000000622e+00,2.918711837186997116e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.700000000000000622e+00,2.794131833990384095e+01,6.000000000000000888e-01,6.700000000000000226e-03
