4.258823529411764675e+00,1.313492300654628053e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.278632812075331415e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.243041685886796621e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.258823529411764675e+00,1.206661905156107828e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.341176470588234970e+00,1.862178068015106192e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.866125188928432976e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.856208421593351687e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.830195086863091802e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.789920615653412028e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.741075385268876019e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.689915755320474489e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.640284597724271975e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.593938468428872923e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.551280539729543939e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.511925132021531581e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.475141816286415697e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.440112541152099013e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.406092233329340146e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.372472937462184106e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.338794291255408808e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.304727297799071728e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.270053178447671449e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.234641755781231609e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.341176470588234970e+00,1.198434804621268945e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.423529411764706154e+00,1.849916485095518226e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.853069739241033531e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.842590063220302810e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.816481768516987572e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.776626607173844263e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.728499439204204080e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.678083975828688068e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.629093314575662177e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.583247976340232732e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.540973102537342498e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.501918956064800170e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.465386366997440071e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.430581191499579319e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.396771009832209209e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.363354341066611042e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.329873797653828937e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.296000528937504725e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.261514551229154435e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.226286341436550487e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.423529411764706154e+00,1.190256045398185414e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.505882352941176450e+00,1.837733910331290232e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.840088739088556835e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.829028691486768565e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.802790141950756819e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.763313330328915640e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.715875195275639697e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.666199183711723109e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.617852453660200496e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.572523268164951027e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.530649694395486904e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.491913150835218715e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.455644752771687855e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.421073757880714616e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.387480994625952313e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.354272576756847180e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.320993692186534574e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.287316623958041362e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.253022900993227573e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.217978733244893697e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.505882352941176450e+00,1.182128594639790009e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.588235294117646745e+00,1.825626961462916498e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.827181246024498051e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.815528821788930713e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.789134198832415379e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.750001571392280653e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.703224905739388717e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.654278125220867679e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.606581393733864616e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.561780711835887381e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.520323275004653496e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.481918253476156444e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.445926236914780283e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.411597671637436946e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.378228827277133917e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.345232893913821570e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.312159213804447688e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.278681374226691680e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.244581170121537816e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.209725712411982101e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.588235294117646745e+00,1.174056324452056899e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.670588235294117929e+00,1.813592712987788502e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.814346369027195394e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.802094656211591328e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.775525396462137451e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.736709184903444836e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.690573260624015006e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.642342761689854314e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.595296581262268809e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.551034421617151970e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.510005174178421328e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.471943983458996819e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.436238312183566102e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.402160578568969562e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.369020828725996175e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.336241313272371478e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.303375343181522084e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.270099267135200982e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.236192741610692281e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.201528130934178229e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.670588235294117929e+00,1.166042236392052445e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.752941176470588225e+00,1.801629103104108509e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.801584064550435116e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.788730465094805666e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.761974364378924562e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.723452097166141783e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.677934728325917391e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.630410902285229113e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.584016214617770935e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.540297386093595833e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.499706906841988641e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.461999655461474923e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.426588494814181729e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.392768067833645951e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.359862247051690431e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.327302452674865130e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.294646327511849471e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.261573207026147792e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.227864095781769471e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.193388247584375961e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.752941176470588225e+00,1.158088767960301801e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.835294117647058521e+00,1.789733808612650989e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.788894075079068458e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.775440143464840048e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.748489934610809016e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.710244420872452409e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.665327391550453129e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.618498813958164106e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.572750999086426482e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.529582697442599937e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.489437834598515309e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.452092341457248992e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.416984008556979902e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.383426137809506784e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.350758103720195891e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.318420717768795392e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.285976578236546253e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.253107052248337361e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.219595959990652645e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.185312790436192643e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.835294117647058521e+00,1.150198239169502124e+01,1.000000000000000000e+00,2.249999999999999917e-02
4.917647058823528816e+00,1.777905824865838369e+01,5.000000000000000000e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.776276767248361210e+01,5.263157894736841813e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.762227217555332359e+01,5.526315789473683626e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.735080270217770959e+01,5.789473684210526550e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.697098643907520454e+01,6.052631578947368363e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.652765543854465591e+01,6.315789473684210176e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.606620494506578467e+01,6.578947368421053099e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.561518952662647841e+01,6.842105263157894912e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.518900505443742333e+01,7.105263157894736725e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.479207239771666238e+01,7.368421052631578538e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.442230815511143405e+01,7.631578947368420351e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.407428994621047202e+01,7.894736842105263275e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.374139992117095765e+01,8.157894736842105088e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.341713307595979288e+01,8.421052631578946901e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.309600003140412916e+01,8.684210526315789824e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.277368947803712729e+01,8.947368421052631637e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.244703787294027109e+01,9.210526315789473450e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.211391021539082935e+01,9.473684210526315264e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.177300329580804039e+01,9.736842105263157077e-01,2.249999999999999917e-02
4.917647058823528816e+00,1.142372380124134601e+01,1.000000000000000000e+00,2.249999999999999917e-02
5.000000000000000000e+00,1.766144009849998397e+01,5.000000000000000000e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.763732274736500472e+01,5.263157894736841813e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.749095358814257750e+01,5.526315789473683626e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.721753959655701038e+01,5.789473684210526550e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.684026128722510762e+01,6.052631578947368363e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.640262631513283509e+01,6.315789473684210176e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.594789912649097552e+01,6.578947368421053099e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.550327669602895853e+01,6.842105263157894912e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.508260782087424268e+01,7.105263157894736725e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.469023219202856545e+01,7.368421052631578538e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.432420918057435344e+01,7.631578947368420351e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.397932254555227871e+01,7.894736842105263275e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.364913928950424094e+01,8.157894736842105088e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.332731176218466551e+01,8.421052631578946901e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.300843807532567453e+01,8.684210526315789824e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.268826503544850581e+01,8.947368421052631637e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.236366811255367182e+01,9.210526315789473450e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.203251115047853759e+01,9.473684210526315264e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.169354030409292911e+01,9.736842105263157077e-01,2.249999999999999917e-02
5.000000000000000000e+00,1.134613971164683477e+01,1.000000000000000000e+00,2.249999999999999917e-02
8.000000000000000444e-01,1.988291606499901221e+01,5.000000000000000000e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.974152464466578039e+01,5.263157894736841813e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.960592936135426001e+01,5.526315789473683626e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.947143936870983083e+01,5.789473684210526550e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.933429878589205941e+01,6.052631578947368363e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.919169484357054500e+01,6.315789473684210176e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.904166864028799111e+01,6.578947368421053099e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.888299660612968367e+01,6.842105263157894912e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.871508095591143217e+01,7.105263157894736725e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.853784049422485936e+01,7.368421052631578538e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.835161760234194617e+01,7.631578947368420351e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.815709628672896869e+01,7.894736842105263275e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.795520440126318107e+01,8.157894736842105088e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.774705436738725339e+01,8.421052631578946901e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.753385179684633854e+01,8.684210526315789824e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.731684032994107270e+01,8.947368421052631637e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.709721389262158553e+01,9.210526315789473450e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.687605080131089963e+01,9.473684210526315264e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.665421045244503517e+01,9.736842105263157077e-01,3.250000000000000111e-02
8.000000000000000444e-01,1.643220037661646771e+01,1.000000000000000000e+00,3.250000000000000111e-02
8.823529411764706731e-01,2.071734901795958805e+01,5.000000000000000000e-01,3.250000000000000111e-02
8.823529411764706731e-01,2.047941020507410315e+01,5.263157894736841813e-01,3.250000000000000111e-02
8.823529411764706731e-01,2.026078841728527635e+01,5.526315789473683626e-01,3.250000000000000111e-02
8.823529411764706731e-01,2.005447955977598795e+01,5.789473684210526550e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.985433615491399095e+01,6.052631578947368363e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.965543049722363378e+01,6.315789473684210176e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.945407928891540550e+01,6.578947368421053099e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.924770426418720604e+01,6.842105263157894912e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.903465716268364361e+01,7.105263157894736725e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.881407826850640674e+01,7.368421052631578538e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.858569135864329525e+01,7.631578947368420351e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.834973746396610395e+01,7.894736842105263275e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.810682931029306175e+01,8.157894736842105088e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.785789141599931895e+01,8.421052631578946901e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.760400300675878782e+01,8.684210526315789824e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.734638078743616418e+01,8.947368421052631637e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.708625918330583815e+01,9.210526315789473450e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.682485427683605650e+01,9.473684210526315264e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.656318512656799768e+01,9.736842105263157077e-01,3.250000000000000111e-02
8.823529411764706731e-01,1.630204571879071906e+01,1.000000000000000000e+00,3.250000000000000111e-02
9.647058823529411908e-01,2.162549968948434653e+01,5.000000000000000000e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.126651546198979403e+01,5.263157894736841813e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.094515689967346361e+01,5.526315789473683626e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.065297533202591396e+01,5.789473684210526550e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.038093069276313685e+01,6.052631578947368363e-01,3.250000000000000111e-02
9.647058823529411908e-01,2.012100769293091673e+01,6.315789473684210176e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.986682039159589763e+01,6.578947368421053099e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.961361799645557724e+01,6.842105263157894912e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.935807741429636053e+01,7.105263157894736725e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.909805000576457346e+01,7.368421052631578538e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.883230607036585980e+01,7.631578947368420351e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.856037866466260056e+01,7.894736842105263275e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.828233390190715468e+01,8.157894736842105088e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.799869716781061513e+01,8.421052631578946901e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.771031078602065278e+01,8.684210526315789824e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.741823654087711049e+01,8.947368421052631637e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.712365073645538516e+01,9.210526315789473450e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.682775932855961187e+01,9.473684210526315264e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.653170882728706914e+01,9.736842105263157077e-01,3.250000000000000111e-02
9.647058823529411908e-01,1.623645080886733183e+01,1.000000000000000000e+00,3.250000000000000111e-02
1.047058823529411820e+00,2.263026658462161222e+01,5.000000000000000000e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.212672048962294014e+01,5.263157894736841813e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.167819160038388304e+01,5.526315789473683626e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.127984373965844256e+01,5.789473684210526550e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.092119756346946957e+01,6.052631578947368363e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.059074449939027929e+01,6.315789473684210176e-01,3.250000000000000111e-02
1.047058823529411820e+00,2.027839287087257958e+01,6.578947368421053099e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.997613726205710094e+01,6.842105263157894912e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.967813065684572038e+01,7.105263157894736725e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.938029577549946225e+01,7.368421052631578538e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.907999161433035340e+01,7.631578947368420351e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.877566323950908966e+01,7.894736842105263275e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.846660966984853758e+01,8.157894736842105088e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.815277194278641915e+01,8.421052631578946901e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.783456756969466994e+01,8.684210526315789824e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.751278860852625385e+01,8.947368421052631637e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.718840743133622340e+01,9.210526315789473450e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.686256653444366549e+01,9.473684210526315264e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.653641749437169040e+01,9.736842105263157077e-01,3.250000000000000111e-02
1.047058823529411820e+00,1.621102955846760452e+01,1.000000000000000000e+00,3.250000000000000111e-02
1.129411764705882337e+00,2.371463639293632042e+01,5.000000000000000000e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.307198939033144924e+01,5.263157894736841813e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.247720587744296594e+01,5.526315789473683626e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.195008721858054201e+01,5.789473684210526550e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.148549582454980467e+01,6.052631578947368363e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.107043546008438284e+01,6.315789473684210176e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.069077033075929961e+01,6.578947368421053099e-01,3.250000000000000111e-02
1.129411764705882337e+00,2.033428787678854377e+01,6.842105263157894912e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.999151919841421332e+01,7.105263157894736725e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.965563228488340997e+01,7.368421052631578538e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.932194713056384572e+01,7.631578947368420351e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.898740336009849017e+01,7.894736842105263275e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.865019229761767505e+01,8.157894736842105088e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.830943763886435605e+01,8.421052631578946901e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.796496115453017239e+01,8.684210526315789824e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.761711033879560873e+01,8.947368421052631637e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.726660456952649625e+01,9.210526315789473450e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.691442404426307533e+01,9.473684210526315264e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.656166009522645766e+01,9.736842105263157077e-01,3.250000000000000111e-02
1.129411764705882337e+00,1.620943888225512808e+01,1.000000000000000000e+00,3.250000000000000111e-02
1.211764705882353077e+00,2.471402937590835691e+01,5.000000000000000000e-01,3.250000000000000111e-02
1.211764705882353077e+00,2.406294626758729294e+01,5.263157894736841813e-01,3.250000000000000111e-02
1.211764705882353077e+00,2.334381818049298829e+01,5.526315789473683626e-01,3.250000000000000111e-02
1.211764705882353077e+00,2.267488423459828439e+01,5.789473684210526550e-01,3.250000000000000111e-02
1.211764705882353077e+00,2.208474714881200640e+01,6.052631578947368363e-01,3.250000000000000111e-02
1.211764705882353077e+00,2.156784484470333751e+01,6.315789473684210176e-01,3.250000000000000111e-02
1.211764705882353077e+00,2.110835152472913379e+01,6.578947368421053099e-01,3.250000000000000111e-02
